actual,pred_raw,pred_raw_se,pred_binary
1.0,0.659077525138855,0.03802862588685692,1
0.0,0.5081671377023061,0.01099260401913578,1
0.0,0.5108784635861715,0.013900478108888442,1
0.0,0.40400781234105426,0.009016447927745344,0
0.0,0.43729374806086224,0.00941064460925454,0
0.0,0.40175287922223407,0.011900845015624056,0
0.0,0.39877817034721375,0.006758073783276208,0
0.0,0.6073761383692423,0.02122578393299173,1
0.0,0.6134838064511617,0.02645343333377619,1
0.0,0.3729452093442281,0.014526701393337116,0
0.0,0.6552245616912842,0.03502297156759473,1
1.0,0.5228584110736847,0.014972185260170776,1
1.0,0.6730082829793295,0.0036227551789257953,1
0.0,0.3908609946568807,0.003087831812182241,0
1.0,0.6992640495300293,0.022628812752858177,1
0.0,0.5442769924799601,0.02071662963105695,1
0.0,0.5272140701611837,0.010441750684247296,1
0.0,0.385858952999115,0.013705335573424265,0
0.0,0.35484521587689716,0.002617732299521177,0
0.0,0.43552902340888977,0.005774584654791144,0
0.0,0.5535009404023489,0.0309016029271502,1
0.0,0.38144880533218384,0.02648048122923885,0
0.0,0.5417533119519552,0.011538778336207336,1
0.0,0.5585700472195944,0.01676785032691466,1
0.0,0.46095115939776105,0.006841750530880696,0
0.0,0.5820124745368958,0.015439819892553087,1
1.0,0.5842581192652384,0.013601214884577358,1
0.0,0.42943936586380005,0.006717796029617559,0
0.0,0.4742487172285716,0.012939086074504922,0
0.0,0.5752940575281779,0.007916597132145866,1
0.0,0.635692814985911,0.022065392335380393,1
0.0,0.697912355264028,0.003971546211800504,1
0.0,0.5508199135462443,0.014080059283372557,1
0.0,0.5387231210867564,0.019908667977373454,1
0.0,0.36066867907842,0.008431663310108284,0
1.0,0.5271366039911906,0.026070462256550284,1
0.0,0.5189768274625143,0.01688429729374516,1
0.0,0.33802810311317444,0.020102834579979953,0
0.0,0.36818060278892517,0.011254166856810351,0
0.0,0.5673583745956421,0.023261125411996337,1
0.0,0.36802690227826435,0.027069007809092088,0
0.0,0.6795770724614462,0.008933140523802237,1
0.0,0.6879283388455709,0.01248420546742731,1
0.0,0.45594321688016254,0.004869420293767246,0
0.0,0.5028987427552541,0.007941019799744334,0
0.0,0.5664939483006796,0.023749550950554917,1
0.0,0.402875691652298,0.009259280617556091,0
0.0,0.4079301456610362,0.010314596284866197,0
0.0,0.6506762107213339,0.019988044871495643,1
0.0,0.6058018505573273,0.05342663322348129,1
0.0,0.6206769148508707,0.026647770078832116,1
0.0,0.5469388763109843,0.015887738412719087,1
0.0,0.390509953101476,0.008142055265766784,0
0.0,0.7148476441701254,0.02509499368156162,1
0.0,0.4578280548254649,0.010641636414583638,0
0.0,0.6040195723374685,0.0564452154131887,1
0.0,0.5840254624684652,0.01987357285639509,1
1.0,0.6059184074401855,0.019326615673447785,1
0.0,0.3863651752471924,0.006721346970527185,0
0.0,0.5294768313566843,0.017390434838642103,1
0.0,0.5453150669733683,0.007623207767828662,1
0.0,0.35375021894772846,0.02652482726136138,0
0.0,0.5772234598795573,0.018459610004164923,1
0.0,0.4142351547876994,0.02626678171653079,0
0.0,0.6401868462562561,0.032377612775302884,1
0.0,0.38611693183581036,0.004043890980101584,0
0.0,0.5526000658671061,0.014906663334018055,1
0.0,0.6053513487180074,0.014704910474644062,1
0.0,0.6414676507314047,0.008944804617211444,1
0.0,0.5752219359079996,0.0230266814434625,1
0.0,0.38789952794710797,0.014670302378714478,0
1.0,0.6637247602144877,0.012729311060190329,1
0.0,0.5068605542182922,0.0048704073113436845,1
0.0,0.4119628469149272,0.02849436802901187,0
1.0,0.6139729221661886,0.003885291040245979,1
0.0,0.5529704491297404,0.019448273898515042,1
0.0,0.5244199434916178,0.011929398551923594,1
0.0,0.4522850414117177,0.013060307073287989,0
0.0,0.31988298892974854,0.033599813845585684,0
0.0,0.4911172290643056,0.023913797278637752,0
0.0,0.5171980957190195,0.00918824828509462,1
0.0,0.568696121374766,0.01043752163196685,1
0.0,0.3805274963378906,0.013483874432960001,0
0.0,0.5040144622325897,0.0049852210444586735,0
0.0,0.5922244787216187,0.010676938617862085,1
1.0,0.5397823055585226,0.005347637494147498,1
0.0,0.6191705465316772,0.02309013802345012,1
0.0,0.6886869072914124,0.011885748477278106,1
0.0,0.7769900361696879,0.011055940288499986,1
0.0,0.6369090676307678,0.013540175668264211,1
0.0,0.386916846036911,0.025561503444194875,0
0.0,0.5070498387018839,0.0015110947480708133,1
0.0,0.5199966231981913,0.018139498595003817,1
0.0,0.5464991529782613,0.0032418973662890994,1
0.0,0.5203342735767365,0.014331156297205059,1
0.0,0.501075675090154,0.008342171349343105,0
0.0,0.3422174056371053,0.008165435214150214,0
0.0,0.5424469510714213,0.011954468334173398,1
0.0,0.4695230821768443,0.005197246632514345,0
0.0,0.327309509118398,0.0049156976869130405,0
0.0,0.6507758498191833,0.015701886452622042,1
0.0,0.34539822737375897,0.012794476310725379,0
0.0,0.5343935887018839,0.026537855557811005,1
0.0,0.5072342852751414,0.018437505952643034,1
1.0,0.5783271590868632,0.004946017020588817,1
1.0,0.5452261169751486,0.026648130941914663,1
0.0,0.5477811694145203,0.014974820680121735,1
0.0,0.7080946167310079,0.044401223694176366,1
0.0,0.48968536655108136,0.0069153148061367005,0
0.0,0.518264889717102,0.001856521593031626,1
0.0,0.5612341562906901,0.033862510198547933,1
0.0,0.32814639806747437,0.02437870460901039,0
0.0,0.31669749816258747,0.0267037459772523,0
0.0,0.5375222563743591,0.0015871129712327434,1
0.0,0.3482830226421356,0.01264935814688037,0
0.0,0.5568339824676514,0.0161633219829412,1
0.0,0.4764799276987712,0.00531255667983219,0
0.0,0.513376404841741,0.015611990919617983,1
0.0,0.5300445556640625,0.030472888323778993,1
0.0,0.5017744700113932,0.0034709999267126127,0
0.0,0.4135148624579112,0.02044203654088266,0
0.0,0.7055041193962097,0.010583325033363159,1
0.0,0.5042528112729391,0.02179354700788992,0
0.0,0.33530189593633014,0.02044845914081419,0
0.0,0.5554919441541036,0.0016356997074833332,1
0.0,0.5562063058217367,0.0066435680681858735,1
1.0,0.554154098033905,0.019999600006858465,1
0.0,0.4287740687529246,0.023029683340008048,0
0.0,0.5699742436408997,0.0024025002199131234,1
1.0,0.5361828406651815,0.008404818467029465,1
0.0,0.4827449321746826,0.016505297124878176,0
0.0,0.6791016260782877,0.026665834677011117,1
0.0,0.5427563587824503,0.010298422275338295,1
0.0,0.44806329409281415,0.005685040040814629,0
0.0,0.44679049650828045,0.008889387821270099,0
0.0,0.5545110503832499,0.009342885735256455,1
0.0,0.3624762296676636,0.007549577555805985,0
1.0,0.5352014104525248,0.03496717637861975,1
1.0,0.6057405869166056,0.02996587208635263,1
0.0,0.5699686805407206,0.0034991936613978938,1
0.0,0.6901517907778422,0.012939944017877661,1
0.0,0.6332820455233256,0.049683217762985815,1
0.0,0.6274672547976176,0.047488887876650954,1
0.0,0.6440064708391825,0.0292532965002525,1
0.0,0.5236539045969645,0.017541133991526143,1
1.0,0.6344377795855204,0.0368313967718107,1
0.0,0.3935251335302989,0.021674622099031593,0
0.0,0.4986812671025594,0.01944249544619146,0
0.0,0.5254827638467153,0.0167157427528525,1
0.0,0.4933096965154012,0.007646251459847349,0
0.0,0.4672916928927104,0.006393329996170256,0
0.0,0.5191872517267863,0.00573383943714716,1
0.0,0.4988662799199422,0.00898342643803553,0
1.0,0.5105316241582235,0.005335011335064333,1
0.0,0.4916503032048543,0.015771728461943017,0
0.0,0.34759486714998883,0.0015021124179632622,0
0.0,0.4247111181418101,0.008928019948221358,0
0.0,0.5108875433603922,0.015760996654877124,1
0.0,0.5155334174633026,0.018902810691919184,1
0.0,0.390533447265625,0.023521945528787374,0
0.0,0.5214863816897074,0.011184517642537667,1
1.0,0.7009311119715372,0.018892379650767916,1
0.0,0.5198112626870474,0.013702393557617825,1
0.0,0.6465760171413422,0.06657250035170682,1
1.0,0.6462168296178182,0.021516148075369036,1
0.0,0.5166496833165487,0.00863411318692332,1
0.0,0.5011046727498373,0.013624650386474398,0
0.0,0.3321964343388875,0.01937664625526378,0
0.0,0.3911704321702321,0.008742044820621792,0
0.0,0.34049683809280396,0.0142996932282191,0
0.0,0.5446474750836691,0.01050905537098352,1
0.0,0.6563383340835571,0.03364988409906504,1
0.0,0.5528000791867574,0.005524174684055498,1
1.0,0.628396213054657,0.05161000580928319,1
0.0,0.4755590657393138,0.014298984203883792,0
0.0,0.37002549568812054,0.0013019605466939538,0
0.0,0.33263323704401654,0.02040347697296164,0
0.0,0.3390575895706813,0.042415101890499955,0
0.0,0.5026523669560751,0.0007495912236492372,0
1.0,0.6016919612884521,0.029258770437460294,1
0.0,0.5663054386774699,0.009851126829744213,1
0.0,0.5048022965590159,0.008258144916863193,0
0.0,0.5261266628901163,0.01416961141041259,1
0.0,0.5162322024504343,0.017817516547079682,1
0.0,0.579486350218455,0.02252319692404541,1
0.0,0.4250608781973521,0.017102363542059074,0
0.0,0.49295199910799664,0.011995791315293776,0
0.0,0.6090209285418192,0.03401704263873932,1
0.0,0.5443146228790283,0.007418053642811268,1
1.0,0.3896159728368123,0.007470060226081983,0
0.0,0.6225555340449015,0.0020721312301055974,1
1.0,0.4834449191888173,0.008565804417322754,0
0.0,0.4606894354025523,0.004254164257424997,0
0.0,0.5397881468137106,0.015806011569105417,1
0.0,0.5336048503716787,0.01690973859153586,1
0.0,0.519285668929418,0.021713991466658575,1
0.0,0.5320702195167542,0.006093411395823521,1
0.0,0.387457678715388,0.02567216778142468,0
0.0,0.5130340357621511,0.021420375236016122,1
0.0,0.36381490031878155,0.015658175318454287,0
0.0,0.5975923935572306,0.030902965988733513,1
0.0,0.6644588907559713,0.015674030201199136,1
0.0,0.5972791910171509,0.019281002342049786,1
1.0,0.48605411251386005,0.009235669336781549,0
0.0,0.3878922959168752,0.02376012586180533,0
0.0,0.606871485710144,0.006856853222898451,1
0.0,0.37395883599917096,0.014430833545405138,0
0.0,0.3477858603000641,0.020521482651566027,0
1.0,0.54277370373408,0.03181610356007326,1
0.0,0.3685564895470937,0.010743094143753884,0
0.0,0.3631387948989868,0.04313805366001499,0
1.0,0.5645048022270203,0.02143310410132935,1
0.0,0.6979063351949056,0.016734173550311142,1
0.0,0.7004091938336691,0.009149135050471439,1
0.0,0.45576484004656476,0.015708132977750453,0
0.0,0.5683671832084656,0.01740216766014827,1
0.0,0.4658854305744171,0.008341231576340568,0
0.0,0.3437800705432892,0.02573272379334282,0
0.0,0.3866236408551534,0.005254963111273837,0
1.0,0.5271805127461752,0.003916207633824039,1
0.0,0.5264715552330017,0.005165307341660266,1
0.0,0.5087951819101969,0.013632241987554304,1
1.0,0.5832781394322714,0.010688510733837885,1
0.0,0.5425023237864176,0.021047800130788996,1
0.0,0.49939995010693866,0.017628695204778368,0
0.0,0.3732221722602844,0.019237066569348798,0
1.0,0.5761727690696716,0.00859194787154894,1
0.0,0.48450209697087604,0.00506161787561379,0
0.0,0.3964560925960541,0.014337395974150293,0
0.0,0.27401257554690045,0.00802253692390202,0
0.0,0.6674304008483887,0.006897297904920028,1
0.0,0.3798450529575348,0.00835070100182653,0
0.0,0.36695900559425354,0.0226742990188468,0
0.0,0.3926579753557841,0.030998529812556474,0
0.0,0.7092901070912679,0.032424417682747765,1
0.0,0.5460529724756876,0.017758371685130107,1
0.0,0.45354701081911725,0.03988759992094336,0
0.0,0.45874013503392536,0.011714344013591033,0
1.0,0.40650200843811035,0.03241611990870524,0
0.0,0.29489417870839435,0.019478715343434483,0
0.0,0.5659496784210205,0.005913478649731231,1
0.0,0.5304336547851562,0.015228077438705237,1
0.0,0.5672596096992493,0.021312503901703115,1
0.0,0.5189785063266754,0.013595945572326674,1
0.0,0.6107486585776011,0.056008694138161924,1
0.0,0.390358567237854,0.011176577897076061,0
0.0,0.5556407968203226,0.0035738001025275206,1
0.0,0.5702619552612305,0.019463689176723517,1
0.0,0.6279632250467936,0.019564611823274996,1
1.0,0.5843150615692139,0.0243192174283278,1
0.0,0.5059655010700226,0.0058432273636459765,1
0.0,0.5971108078956604,0.007674272196067646,1
1.0,0.4609820048014323,0.002112158315842777,0
1.0,0.48506253957748413,0.016200471413787776,0
0.0,0.48011351625124615,0.009729406416657923,0
1.0,0.6566056609153748,0.014428202855689087,1
0.0,0.4654395778973897,0.03195483020748242,0
0.0,0.4579748014609019,0.01556465608742237,0
0.0,0.37979984283447266,0.013328769371102476,0
0.0,0.48659512400627136,0.004117849306606356,0
0.0,0.36094091335932416,0.016854017530454964,0
0.0,0.38122300306955975,0.01653582480018231,0
0.0,0.42760972181955975,0.010158833481528462,0
1.0,0.4056697189807892,0.010835450961530909,0
0.0,0.37169796228408813,0.0327981236148688,0
1.0,0.6596376895904541,0.028096326372665306,1
0.0,0.653316855430603,0.024609631862723413,1
0.0,0.5724858144919077,0.041780308791385924,1
0.0,0.533268948396047,0.015756030593744662,1
0.0,0.5747883915901184,0.027965354659384777,1
1.0,0.6290340423583984,0.01826118600746658,1
0.0,0.558979312578837,0.025674657467678358,1
0.0,0.6346708536148071,0.031757657660512216,1
0.0,0.581917961438497,0.02682362377442244,1
0.0,0.46655120452245075,0.014011579173923108,0
0.0,0.5788323481877645,0.02300802899075794,1
0.0,0.36457589268684387,0.021668837926580958,0
0.0,0.38873350620269775,0.01647193580299566,0
0.0,0.32149139046669006,0.01086334042627284,0
0.0,0.3868236045042674,0.009518999730209317,0
1.0,0.5579598943392435,0.013046924877540335,1
0.0,0.5288200378417969,0.021802611411638816,1
1.0,0.5620368321736654,0.009416351693220654,1
0.0,0.38185303409894306,0.012198672153258773,0
0.0,0.4259730776151021,0.007377465148876692,0
0.0,0.4915093978246053,0.00537972401941539,0
0.0,0.4911116460959117,0.011234419592504421,0
0.0,0.5834988156954447,0.006506952395599458,1
0.0,0.37127095460891724,0.00992208785066167,0
0.0,0.5055623749891917,0.023357369279894662,1
0.0,0.5965299208958944,0.023088075091302066,1
0.0,0.447776863972346,0.020305559084947404,0
0.0,0.6057425737380981,0.021177018296689318,1
0.0,0.5790928403536478,0.00844254505376445,1
0.0,0.5379400054613749,0.033431400702204225,1
0.0,0.4951781729857127,0.007690735397251095,0
0.0,0.6396215756734213,0.0206182331835224,1
0.0,0.5375996828079224,0.017223329992257244,1
0.0,0.48594529430071515,0.011296129557691601,0
0.0,0.6005373199780782,0.029014333893981604,1
0.0,0.5387781461079916,0.014850056816164225,1
0.0,0.5018130838871002,0.007594516381125029,0
1.0,0.5004790623982748,0.010362986274177895,0
0.0,0.5152528484662374,0.001486676864344352,1
0.0,0.6237315138181051,0.02319463694324072,1
0.0,0.5124017298221588,0.0228822475609059,1
0.0,0.46938441197077435,0.002818459291493836,0
1.0,0.36338284611701965,0.036937647228505316,0
0.0,0.36047271887461346,0.033086129380381864,0
0.0,0.38508395353953045,0.026688308826138266,0
0.0,0.37626179059346515,0.004565999831423218,0
0.0,0.41180695096651715,0.010902706445191555,0
0.0,0.33542176087697345,0.017244950214100826,0
0.0,0.5878047545750936,0.02196387026346308,1
0.0,0.7235207756360372,0.03900619040724734,1
1.0,0.5302076935768127,0.011829390446547624,1
0.0,0.5140148997306824,0.016788881789672385,1
0.0,0.36663224299748737,0.018048484035601317,0
0.0,0.30261414249738056,0.0058492806471906415,0
0.0,0.5614387194315592,0.04232393946246996,1
0.0,0.4971908728281657,0.008677996848681297,0
0.0,0.3461259404818217,0.026111322334990316,0
0.0,0.500742644071579,0.009060965582235757,0
0.0,0.424729843934377,0.007413627364665344,0
0.0,0.6735691030820211,0.04291468369831718,1
1.0,0.4766918520132701,0.008366243962859801,0
1.0,0.4653001626332601,0.013209013546910522,0
0.0,0.3564299941062927,0.017346314295962104,0
0.0,0.3355838159720103,0.00933933990472693,0
0.0,0.2935335040092468,0.017692678846132043,0
0.0,0.5248744487762451,0.02468400620093111,1
0.0,0.5740941365559896,0.037147513999650605,1
0.0,0.5033925871054331,0.0027829804393747003,0
0.0,0.5511506001154581,0.003231481629654173,1
0.0,0.4547770321369171,0.011146979872231616,0
0.0,0.6214209993680319,0.02926720647227056,1
0.0,0.6504983901977539,0.05160483016141781,1
0.0,0.5088775753974915,0.01138661709805553,1
0.0,0.4870178898175557,0.006882639901247924,0
0.0,0.44900187849998474,0.008735410304084276,0
0.0,0.40955783923467,0.00792673733213797,0
0.0,0.3340936501820882,0.005620189295865539,0
0.0,0.42521512508392334,0.035488136325634065,0
0.0,0.6866823037465414,0.022274431540670082,1
0.0,0.4905996322631836,0.005803197592990152,0
0.0,0.35645214716593426,0.015340278002489384,0
0.0,0.5127537051836649,0.00354567775277722,1
0.0,0.600661834081014,0.02362003542858846,1
1.0,0.6561896701653799,0.07440888082667338,1
0.0,0.4239458243052165,0.00932295313107375,0
0.0,0.34262815117836,0.01837721241873827,0
0.0,0.5596957008043925,0.019666800306142852,1
0.0,0.5466652115186056,0.010998882517010162,1
0.0,0.3731228808561961,0.016123640435057675,0
0.0,0.3498389720916748,0.021047875349556266,0
0.0,0.5191310048103333,0.015226206200155403,1
1.0,0.3816262483596802,0.015029110657475116,0
0.0,0.49733341733614606,0.013827097954121815,0
0.0,0.5649898250897726,0.017592366992148254,1
0.0,0.6335566639900208,0.041022750175242026,1
0.0,0.4858119487762451,0.0019063294854103267,0
0.0,0.5335715711116791,0.03569197917335916,1
0.0,0.49115001161893207,0.01014969219132318,0
0.0,0.3871588408946991,0.027754197528525548,0
0.0,0.7224254409472147,0.02966372858683507,1
0.0,0.32812466224034625,0.0002562605235190983,0
1.0,0.7242750326792399,0.020186822138812607,1
0.0,0.5425759156545004,0.016405064366184434,1
0.0,0.39402270317077637,0.025962204219059974,0
1.0,0.4874880214532216,0.00761869041556682,0
0.0,0.6161176760991415,0.005631784029991156,1
0.0,0.577410082022349,0.014470665911165387,1
0.0,0.3869728147983551,0.023277357365274382,0
0.0,0.6461248993873596,0.018597691860419468,1
1.0,0.5361503958702087,0.009969101069291286,1
0.0,0.36487950881322223,0.021932508000799208,0
0.0,0.49244746565818787,0.01225856614475936,0
0.0,0.5979219873746237,0.03493308120722951,1
0.0,0.531802107890447,0.021734010920799227,1
0.0,0.38384098807970685,0.01672845818177325,0
0.0,0.4893118937810262,0.004369658363030446,0
0.0,0.3411007821559906,0.042918016997261166,0
0.0,0.68218594789505,0.032549388371743204,1
0.0,0.6438060204188029,0.03717509389038474,1
0.0,0.3007832070191701,0.01291839913911151,0
0.0,0.3611454864343007,0.01564575172740873,0
0.0,0.34665069977442425,0.0035421049844438952,0
1.0,0.5943263570467631,0.02566662805804608,1
0.0,0.4575433035691579,0.01215711090263957,0
0.0,0.615066389242808,0.007031574258691874,1
0.0,0.5110094845294952,0.01948045692474726,1
0.0,0.3762159049510956,0.021585278035016846,0
0.0,0.3870259424050649,0.024284592792901186,0
0.0,0.3731329341729482,0.011031630360628803,0
0.0,0.5709682901700338,0.0055637847956206505,1
0.0,0.6807630260785421,0.02182052257351771,1
0.0,0.5146948397159576,0.0075707642561551455,1
1.0,0.42745766043663025,0.01712134875437125,0
1.0,0.46838174263636273,0.007069141204703909,0
