actual,pred_raw,pred_raw_se,pred_binary
0.0,0.5656139254570007,0.03985629870995341,1
0.0,0.5304178794225057,0.01833414340166704,0
0.0,0.5410569111506144,0.08420958940307188,1
0.0,0.6849248210589091,0.025902515147945174,1
0.0,0.4977144201596578,0.05111594699944562,0
0.0,0.7560699780782064,0.007328682422983573,1
0.0,0.3652365207672119,0.03184335663493534,0
1.0,0.6060218711694082,0.11089880335019504,1
0.0,0.23763976991176605,0.041487369158499404,0
0.0,0.3636842767397563,0.03864293814852792,0
0.0,0.7026060024897257,0.046923934693773754,1
1.0,0.7872294386227926,0.02207728569941823,1
0.0,0.3357032338778178,0.03527638591270662,0
0.0,0.5265523592631022,0.0950082787184092,0
0.0,0.2689662476380666,0.020274189293074427,0
0.0,0.7517265677452087,0.02804424120223226,1
0.0,0.6499922474225363,0.012878543438057182,1
0.0,0.6222194035847982,0.04497082995498201,1
0.0,0.6226766308148702,0.024368151192758123,1
0.0,0.6753019491831461,0.05068837483244218,1
0.0,0.26926371951897937,0.054154236250074296,0
0.0,0.4528641402721405,0.005518219381789116,0
0.0,0.09136208519339561,0.016175432312192976,0
0.0,0.0804264172911644,0.004966855529327504,0
0.0,0.08725786084930102,0.027619891541677197,0
0.0,0.5130929946899414,0.001232845582898908,0
0.0,0.3628015120824178,0.02379289007611428,0
0.0,0.5726638436317444,0.02905884321475533,1
1.0,0.6125865379969279,0.010075572904031698,1
1.0,0.6492013533910116,0.036100385409842416,1
0.0,0.2271034593383471,0.08857794453858389,0
0.0,0.37018829584121704,0.008384028342384563,0
1.0,0.776724636554718,0.021424418239560268,1
0.0,0.4992833435535431,0.08449553663010881,0
0.0,0.2214947243531545,0.012112949866241077,0
1.0,0.6762088537216187,0.036154293546184726,1
0.0,0.18014495819807053,0.02505558828733398,0
0.0,0.3480560779571533,0.016352943080329155,0
0.0,0.042558666318655014,0.014074413569153784,0
0.0,0.1836816444993019,0.06844793489119351,0
0.0,0.5292851229508718,0.07941168371275445,0
0.0,0.6062625845273336,0.007143016602430786,1
0.0,0.6087157328923544,0.017198917736633883,1
0.0,0.5074008703231812,0.017206688698356495,0
0.0,0.5930522282918295,0.014822052571187879,1
1.0,0.6832997798919678,0.027392235645948237,1
0.0,0.6705055236816406,0.02697830080517598,1
0.0,0.1329394280910492,0.046880128593511636,0
0.0,0.2325879136721293,0.046415139585168165,0
0.0,0.05488803951690594,0.017140095764759094,0
0.0,0.5024891495704651,0.061868018742795926,0
0.0,0.13051552325487137,0.028710552886793847,0
0.0,0.24090677003065744,0.024680873928023296,0
0.0,0.6783406734466553,0.03773538210934863,1
0.0,0.1104380836089452,0.0019051747165059114,0
0.0,0.6469157139460245,0.03132011622611797,1
0.0,0.4580062925815582,0.04026861473886702,0
0.0,0.587467630704244,0.01536259723831819,1
0.0,0.5923867424329122,0.0045495884702818,1
0.0,0.7224238912264506,0.01968500202145835,1
0.0,0.3274022539456685,0.006684321670533705,0
1.0,0.6241462230682373,0.01838858765949115,1
0.0,0.4000590443611145,0.007612978732615638,0
0.0,0.5742050409317017,0.021798813847897353,1
0.0,0.10992948338389397,0.042814950129463236,0
0.0,0.5756981372833252,0.024464016329325104,1
0.0,0.6653896371523539,0.024112288863030226,1
0.0,0.14415835837523142,0.025406946128316323,0
0.0,0.7659374475479126,0.024140599835846828,1
0.0,0.35826535026232403,0.04708676939257215,0
1.0,0.5845013459523519,0.022895936740547344,1
0.0,0.5294189055760702,0.020307413948657857,0
0.0,0.600501279036204,0.05330633158444949,1
0.0,0.6774528821309408,0.006230809299980124,1
0.0,0.208436352511247,0.05874232294237563,0
0.0,0.5204504430294037,0.01718162858567138,0
1.0,0.6200392842292786,0.017774148228659064,1
0.0,0.598879337310791,0.029214683018119723,1
0.0,0.6577935814857483,0.012296454770370136,1
0.0,0.5072443882624308,0.0064156950185974065,0
1.0,0.4482848048210144,0.0196493865480779,0
1.0,0.5028128524621328,0.0375035464917266,0
0.0,0.8590978980064392,0.03564471793573258,1
0.0,0.33353667457898456,0.031946333786379295,0
0.0,0.5585358242193857,0.09265714861395466,1
0.0,0.641837457815806,0.019687871931758586,1
0.0,0.673408031463623,0.025325125131939522,1
0.0,0.2289010981718699,0.029826373099809202,0
0.0,0.6569506327311198,0.03428447448714215,1
0.0,0.5943148136138916,0.034445029715978535,1
0.0,0.5934884150822958,0.014148511792231873,1
0.0,0.6871843735376993,0.019454086873514364,1
0.0,0.15805004040400186,0.008708311694826854,0
0.0,0.018664284919699032,0.006820304587611037,0
0.0,0.6796958843866984,0.023246085715244023,1
0.0,0.3096126268307368,0.026905670407338586,0
0.0,0.3273628354072571,0.0497476673407173,0
0.0,0.5769335428873698,0.026291049648174785,1
0.0,0.4662509659926097,0.009074832743448915,0
0.0,0.7656411727269491,0.04624703676010813,1
0.0,0.08052989343802135,0.02198587382826041,0
0.0,0.24864181876182556,0.0390322695729415,0
0.0,0.6730537811915079,0.03221002779764147,1
0.0,0.6824912627538046,0.01949178142364515,1
0.0,0.1556817665696144,0.07367869944533875,0
0.0,0.4771589438120524,0.017521926457382955,0
0.0,0.5928163528442383,0.023675547730395506,1
1.0,0.7445756793022156,0.014458746463494624,1
1.0,0.7468685507774353,0.026707986002762474,1
0.0,0.5236939092477163,0.04312488860231516,0
0.0,0.2736794650554657,0.03513682279805429,0
0.0,0.43410247564315796,0.033507544171957795,0
0.0,0.66475510597229,0.024794207102640506,1
0.0,0.042109121878941856,0.007990496100770461,0
1.0,0.6836932698885599,0.06774486168467117,1
1.0,0.8274837136268616,0.030133919138673377,1
0.0,0.2066622624794642,0.06808308732547319,0
0.0,0.3917215168476105,0.03128055724475623,0
0.0,0.6819778482119242,0.0034990577152747408,1
0.0,0.6419089635213217,0.007468354769109696,1
1.0,0.7348216970761617,0.03421274528741524,1
0.0,0.4350200891494751,0.026664981467783018,0
0.0,0.5023578206698099,0.02846399645988789,0
0.0,0.20961148043473563,0.05211609899251285,0
0.0,0.4227046271165212,0.030910408314050775,0
0.0,0.4591609636942546,0.03663294023598823,0
0.0,0.16308352972070375,0.07135137225602732,0
1.0,0.7279554208119711,0.06290856224122683,1
0.0,0.08729206211864948,0.02712135117215983,0
0.0,0.4406172037124634,0.03969419337195498,0
0.0,0.5072332322597504,0.03775504660184534,0
0.0,0.2843714157740275,0.03658555597889274,0
0.0,0.3959047893683116,0.05645240294814001,0
0.0,0.7850354115168253,0.02370629276251171,1
0.0,0.6697447101275126,0.031969465712981704,1
0.0,0.370219628016154,0.07471039746179742,0
0.0,0.535672148068746,0.008691195931513703,1
0.0,0.5728142261505127,0.014946646122926597,1
0.0,0.19503946850697199,0.058748543577625115,0
0.0,0.3407909075419108,0.05430265974911946,0
0.0,0.43279118339220685,0.034020758827767034,0
1.0,0.6925601760546366,0.04908358112929488,1
0.0,0.6438360015551249,0.03142959527396188,1
0.0,0.5517058273156484,0.04868653533035975,1
0.0,0.716050366560618,0.029864473206616733,1
0.0,0.34149926404158276,0.05363035877449052,0
0.0,0.4661032060782115,0.02086432164476633,0
0.0,0.5987829367319742,0.005436964892518377,1
0.0,0.4156671464443207,0.05351668770158272,0
0.0,0.6617830197016398,0.0023573742661340074,1
0.0,0.5588892896970113,0.012440493474734441,1
0.0,0.20747135082880655,0.04095662923342843,0
0.0,0.6501153111457825,0.017796037973637505,1
0.0,0.16170913415650526,0.07463337824010675,0
0.0,0.5955013732115427,0.09682784755015829,1
0.0,0.6817449728647867,0.03478811854850271,1
0.0,0.5540394683678945,0.04677156338909918,1
0.0,0.5723872979482015,0.025754077126972096,1
0.0,0.14726016918818155,0.04110005725586631,0
0.0,0.3779624005158742,0.00853696054035673,0
0.0,0.6296847462654114,0.01591126626721153,1
1.0,0.737447182337443,0.037914835993179144,1
0.0,0.4543945292631785,0.06809382623394288,0
0.0,0.18990816144893566,0.07797716942740772,0
0.0,0.6125927170117696,0.027108356678557054,1
0.0,0.16503806908925375,0.019535679533482307,0
0.0,0.2025489335258802,0.054886845363840094,0
0.0,0.5611887474854788,0.04546299062764606,1
0.0,0.5731034278869629,0.04765357157101478,1
0.0,0.14249980077147484,0.08033445122921545,0
0.0,0.5495700538158417,0.10409570425876974,1
0.0,0.16936718672513962,0.06806087302338575,0
0.0,0.705456535021464,0.01625726573175033,1
1.0,0.6311148405075073,0.017256970069259397,1
0.0,0.4462249279022217,0.002652770720007454,0
0.0,0.6231629649798075,0.009330895559941108,1
1.0,0.7161834836006165,0.022919643290101932,1
0.0,0.22149881223837534,0.05727817477193213,0
0.0,0.5496748487154642,0.02303099915553273,1
0.0,0.16208665445446968,0.0711344817225759,0
0.0,0.27715500195821124,0.023855515559653227,0
0.0,0.28989529112974805,0.06223036672698866,0
0.0,0.58070307970047,0.00748619296802702,1
1.0,0.5541812578837076,0.018797994903310612,1
0.0,0.1440047093977531,0.07918749574532837,0
0.0,0.16798066844542822,0.028180918004517306,0
0.0,0.7349730730056763,0.02120305420713289,1
0.0,0.5376336574554443,0.017921560310037925,1
0.0,0.4402843217055003,0.05129735735004502,0
0.0,0.5518363217512766,0.026742828659163328,1
0.0,0.18558123211065927,0.06762453137522587,0
0.0,0.7012103796005249,0.007601580430840545,1
0.0,0.6904491980870565,0.012193974959981764,1
0.0,0.3929666578769684,0.03232403322392434,0
0.0,0.5981454451878866,0.007833089909558198,1
0.0,0.5819946924845377,0.01703009219417401,1
0.0,0.48936299482981366,0.040030216954579666,0
0.0,0.7274164160092672,0.010488354260813702,1
0.0,0.07306185985604922,0.011831665806517842,0
0.0,0.11314683283368747,0.04034430251967054,0
0.0,0.4010412295659383,0.02057441378730286,0
0.0,0.6334931254386902,0.02049338535616414,1
0.0,0.3498147130012512,0.05255647027490776,0
0.0,0.39980236689249676,0.024697093230826566,0
0.0,0.17494384944438934,0.06559897178441364,0
0.0,0.632791260878245,0.005030739841429153,1
0.0,0.5797410408655802,0.0188320360438643,1
0.0,0.6411793231964111,0.008185107052943867,1
0.0,0.5788182020187378,0.02726989109664632,1
0.0,0.3402991493542989,0.02600994850168077,0
0.0,0.3635392387708028,0.038356843118928,0
0.0,0.6078660686810812,0.005447271895607669,1
0.0,0.3462424874305725,0.008280251953365021,0
0.0,0.27333083748817444,0.050789131320885174,0
0.0,0.662217358748118,0.05656894251924382,1
0.0,0.1399143027762572,0.040239117109473956,0
0.0,0.23286711424589157,0.0677046949427369,0
0.0,0.1027041922012965,0.020395627315258243,0
0.0,0.17922915518283844,0.017067762365654274,0
0.0,0.6628396511077881,0.058346681896354516,1
0.0,0.5511000454425812,0.027686881016986308,1
0.0,0.6804882486661276,0.003975739418409296,1
0.0,0.4835381805896759,0.027040157143553845,0
0.0,0.6777661641438802,0.014533639264837434,1
0.0,0.3045143286387126,0.04869945380614497,0
0.0,0.5135676463445028,0.007266855044550755,0
0.0,0.41258542736371356,0.022759522808136076,0
0.0,0.3198800285657247,0.04715559379627355,0
1.0,0.6697511672973633,0.0330233536512505,1
1.0,0.7542517383893331,0.02791423102838659,1
0.0,0.5481189092000326,0.015048161489795368,1
0.0,0.11562267442544301,0.029723677635711068,0
0.0,0.1376781314611435,0.004433776503094576,0
0.0,0.6857320268948873,0.011977280905402348,1
0.0,0.39730389912923175,0.03626653084086151,0
0.0,0.6331476370493571,0.02288490594483481,1
0.0,0.2238852083683014,0.023325979932404078,0
0.0,0.5089252789815267,0.04812617996029057,0
0.0,0.49851978818575543,0.034324878840381566,0
0.0,0.8369103074073792,0.032020729172625134,1
0.0,0.3638646900653839,0.04509030566844968,0
0.0,0.3545876443386078,0.040373713458172415,0
0.0,0.3239469329516093,0.039706249195475316,0
0.0,0.48583048582077026,0.024975496926247644,0
0.0,0.3840731879075368,0.023003542193813738,0
0.0,0.2924669235944748,0.035260146035679396,0
0.0,0.5699396133422852,0.060257614890137354,1
0.0,0.25597430268923443,0.06500499965408443,0
0.0,0.3646835188070933,0.006720325604915698,0
0.0,0.2319235789279143,0.08464233337403954,0
0.0,0.11241403222084045,0.02098785954140553,0
1.0,0.8102860848108927,0.030253030814544044,1
0.0,0.222322478890419,0.025015826634693344,0
0.0,0.7051592866579691,0.06320120795201724,1
0.0,0.35133732358614606,0.028821299998348957,0
0.0,0.09212855746348698,0.0018316278669190749,0
0.0,0.21395638088385263,0.026744394387953955,0
0.0,0.30948878328005475,0.010139467470042874,0
0.0,0.3540572126706441,0.0319561699295115,0
0.0,0.30686522523562115,0.03827547535664193,0
1.0,0.5287160078684489,0.04300839678261426,0
0.0,0.6512441635131836,0.030701035228536077,1
0.0,0.5768885016441345,0.03084399879907936,1
0.0,0.5600855946540833,0.021921514229107947,1
0.0,0.12618506203095117,0.008531126417494763,0
0.0,0.46745137373606366,0.010645059190959929,0
0.0,0.5265181362628937,0.0485215049301044,0
0.0,0.6578309933344523,0.032785664068540964,1
1.0,0.7145604093869528,0.02828458540896405,1
0.0,0.3841213484605153,0.021172995949811074,0
0.0,0.662296732266744,0.006467755056036091,1
0.0,0.3282041052977244,0.03363996161733454,0
0.0,0.8162599603335062,0.009658296992986402,1
0.0,0.188773142794768,0.046922393288900945,0
0.0,0.5384426017602285,0.018070501945974208,1
0.0,0.43043892582257587,0.041185049420682546,0
0.0,0.24854733546574911,0.045591516066476004,0
0.0,0.3259843587875366,0.04186020747288793,0
0.0,0.4436513880888621,0.031154234342390973,0
0.0,0.5137436191240946,0.05644204078430716,0
0.0,0.4863754411538442,0.020235162559751694,0
0.0,0.4030858874320984,0.01964642180371246,0
0.0,0.45242323478062946,0.011345554472897198,0
1.0,0.26654357214768726,0.04167499834921705,0
0.0,0.1333418240149816,0.03710488528643276,0
0.0,0.1535856295377016,0.07601420325811371,0
0.0,0.21152748664220175,0.058943466307469994,0
0.0,0.21796481559673944,0.05512123663365032,0
0.0,0.719394862651825,0.03278163875024135,1
0.0,0.5972479780515035,0.016861234359097525,1
0.0,0.5426933368047079,0.027537401537880445,1
0.0,0.6562269528706869,0.04523352662881982,1
0.0,0.7208333412806193,0.022817954448940223,1
0.0,0.49511205156644184,0.023615542524379137,0
0.0,0.14170959343512854,0.014065245245636385,0
0.0,0.5265938142935435,0.03458117053552093,0
0.0,0.42741390069325763,0.06897948091284173,0
0.0,0.5558552543322245,0.01931613947687251,1
0.0,0.644260585308075,0.0655267322361424,1
0.0,0.3261633316675822,0.009262195145885423,0
0.0,0.6204832196235657,0.015267649714287611,1
0.0,0.5416039129098257,0.034105735771876276,1
0.0,0.12094248086214066,0.028669480325478836,0
0.0,0.2416004774471124,0.07674117881912972,0
0.0,0.13430107136567435,0.019028969304592178,0
0.0,0.5611522595087687,0.005516890233234027,1
0.0,0.5314111709594727,0.012241164880841865,0
0.0,0.04974413228531679,0.016231938198244596,0
0.0,0.3360276222229004,0.01629738856201778,0
0.0,0.0785390871266524,0.012329855593040956,0
0.0,0.5809900959332784,0.02182128295087016,1
1.0,0.4898381133874257,0.012020209324866147,0
0.0,0.39526450634002686,0.0315494268158611,0
0.0,0.6119857033093771,0.042086693207748924,1
0.0,0.5586749712626139,0.01509359988208893,1
1.0,0.5165975093841553,0.02753721463671925,0
0.0,0.5109691421190897,0.04189991558218903,0
0.0,0.21915717919667563,0.03611889075058739,0
0.0,0.4811570743719737,0.05168495037346188,0
0.0,0.7540828188260397,0.050437094336500496,1
0.0,0.5993659496307373,0.015375945603757001,1
0.0,0.2609780579805374,0.030633943492045068,0
0.0,0.5032784740130106,0.05393105241790314,0
0.0,0.48929529388745624,0.029838072266450303,0
0.0,0.46497341990470886,0.05455674901428311,0
0.0,0.6664507786432902,0.038509771643673384,1
0.0,0.6014962395032247,0.013808708519929413,1
0.0,0.5730361541112264,0.002844636854890257,1
1.0,0.5380393862724304,0.03841108472264398,1
1.0,0.7666069467862447,0.008847723428891213,1
0.0,0.14209143817424774,0.018191784376036874,0
0.0,0.25743866960207623,0.03221752956081318,0
0.0,0.5383760631084442,0.03335935321047074,1
1.0,0.7829049626986185,0.029298147138137134,1
0.0,0.15985370675722757,0.04541257441181698,0
0.0,0.5793491204579672,0.033721499950289675,1
0.0,0.6220737894376119,0.03097608795726897,1
0.0,0.574458638827006,0.022763709761344616,1
0.0,0.6622246901194254,0.016896798477116688,1
0.0,0.11627786296109359,0.06958045065503413,0
0.0,0.5474562048912048,0.02048818778744587,1
0.0,0.5365009605884552,0.02018107884535239,1
0.0,0.11469880615671475,0.0348040907100394,0
0.0,0.06658507883548737,0.0029432638904529312,0
0.0,0.48913589119911194,0.03917091377230895,0
1.0,0.6842470367749532,0.017229659095375244,1
0.0,0.24798663953940073,0.013245437202964736,0
0.0,0.5080222288767496,0.014280988278429784,0
1.0,0.7339901526769003,0.031596834039249,1
0.0,0.17580987761418024,0.06829547010786689,0
0.0,0.6495486895243326,0.03763238387465425,1
0.0,0.6083737214406332,0.03231389943269729,1
0.0,0.7194883227348328,0.023358727407197313,1
0.0,0.35519420107205707,0.010547293608339253,0
0.0,0.30805668234825134,0.04742717682722158,0
1.0,0.3230456014474233,0.037230324690325695,0
0.0,0.7387027144432068,0.01976307895799237,1
0.0,0.2866058846314748,0.04670237891149045,0
0.0,0.5254621505737305,0.025630825386064853,0
0.0,0.49264026681582135,0.016794169228576586,0
0.0,0.23363400995731354,0.021902316346755015,0
0.0,0.12068090836207072,0.07629954110541502,0
0.0,0.5178739130496979,0.03687204353641684,0
0.0,0.2307954579591751,0.06983019143870633,0
1.0,0.7981983621915182,0.011522040000761352,1
1.0,0.5890924135843912,0.02977521157806338,1
0.0,0.4580537478129069,0.07731463442444163,0
0.0,0.24836601316928864,0.03932578435652416,0
0.0,0.7425673604011536,0.023590535777883167,1
0.0,0.6515715916951498,0.004547365965081959,1
0.0,0.7364395062128702,0.00841899314056607,1
0.0,0.6647764444351196,0.035976385978508024,1
1.0,0.44954060514767963,0.054353155657670287,0
0.0,0.7059187690416971,0.07414975903219993,1
0.0,0.6813486814498901,0.03601108582517847,1
0.0,0.19627338647842407,0.003797168790222075,0
0.0,0.6836630900700887,0.03066953692783258,1
0.0,0.3082835574944814,0.02350925753937998,0
0.0,0.521616150935491,0.032313178202681016,0
0.0,0.18873687833547592,0.060099464562774665,0
0.0,0.5544697344303131,0.060138972197722726,1
0.0,0.6652040680249532,0.03133262831912499,1
0.0,0.1829176228493452,0.07591691056781055,0
0.0,0.48866886893908185,0.03891104247066637,0
0.0,0.698597272237142,0.016639446268213925,1
0.0,0.18305529157320657,0.02385802045119026,0
0.0,0.2713933487733205,0.012032246223897002,0
0.0,0.1174021599193414,0.03138049372819606,0
0.0,0.6849510471026102,0.030211614250168297,1
1.0,0.8005426724751791,0.006408895624687443,1
0.0,0.6504408121109009,0.033775674008487154,1
0.0,0.292678306500117,0.0350363060361406,0
0.0,0.48990483085314435,0.051348060931216376,0
0.0,0.4934326608975728,0.02897668346759015,0
0.0,0.2547994951407115,0.038830704863591074,0
0.0,0.48112936814626056,0.04954550551330358,0
0.0,0.2592758486668269,0.03603552448069438,0
1.0,0.6177071531613668,0.013768805694557473,1
0.0,0.58372034629186,0.014936779518729239,1
0.0,0.0785828356941541,0.009750258817085373,0
0.0,0.1947668194770813,0.01944853795095491,0
0.0,0.7038054267565409,0.030508571417636486,1
